[SEND] parear
RESET
OK
ROLE=1
OK
CMODE=0
OK
INIT
OK
BIND=8818,56,6898EB
OK
PAIR=8818,56,6898EB,10
OK
LINK=8818,56,6898EB
OK
ATZ
>
ATSP5
>
t: 23	 tv: 45	 rpm: 2754	 v: 46	 vb: 1	 pwm: 45	 sum: -30.00
t: 23	 tv: 45	 rpm: 2754	 v: 46	 vb: 1	 pwm: 45	 sum: -30.00
t: 23	 tv: 45	 rpm: 2754	 v: 46	 vb: 1	 pwm: 45	 sum: -30.00
t: 23	 tv: 45	 rpm: 2690	 v: 45	 vb: 1	 pwm: 45	 sum: -30.00
t: 23	 tv: 45	 rpm: 2690	 v: 45	 vb: 1	 pwm: 45	 sum: -30.00
t: 23	 tv: 45	 rpm: 2690	 v: 45	 vb: 1	 pwm: 45	 sum: -30.00
t: 23	 tv: 45	 rpm: 2690	 v: 45	 vb: 1	 pwm: 45	 sum: -30.00
t: 23	 tv: 45	 rpm: 2690	 v: 45	 vb: 1	 pwm: 45	 sum: -30.00
t: 23	 tv: 45	 rpm: 2690	 v: 45	 vb: 1	 pwm: 45	 sum: -30.00
t: 23	 tv: 45	 rpm: 2690	 v: 45	 vb: 1	 pwm: 45	 sum: -30.00
t: 23	 tv: 45	 rpm: 2690	 v: 45	 vb: 1	 pwm: 45	 sum: -30.00
t: 23	 tv: 45	 rpm: 2690	 v: 45	 vb: 1	 pwm: 45	 sum: -30.00
t: 23	 tv: 45	 rpm: 2626	 v: 44	 vb: 1	 pwm: 50	 sum: -29.39
t: 23	 tv: 45	 rpm: 2626	 v: 44	 vb: 1	 pwm: 55	 sum: -28.79
t: 23	 tv: 45	 rpm: 2626	 v: 44	 vb: 1	 pwm: 60	 sum: -28.18
t: 23	 tv: 45	 rpm: 2626	 v: 44	 vb: 1	 pwm: 60	 sum: -27.57
t: 23	 tv: 45	 rpm: 2626	 v: 44	 vb: 1	 pwm: 60	 sum: -26.97
t: 23	 tv: 45	 rpm: 2626	 v: 44	 vb: 1	 pwm: 60	 sum: -26.36
t: 23	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: -25.15
t: 23	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: -23.94
t: 23	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: -22.72
t: 23	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: -21.51
t: 23	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: -20.30
t: 23	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: -19.08
t: 23	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: -18.00
t: 23	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: -16.79
t: 23	 tv: 45	 rpm: 2498	 v: 42	 vb: 1	 pwm: 60	 sum: -15.17
t: 23	 tv: 45	 rpm: 2498	 v: 42	 vb: 1	 pwm: 60	 sum: -13.35
t: 23	 tv: 45	 rpm: 2498	 v: 42	 vb: 1	 pwm: 60	 sum: -11.53
t: 23	 tv: 45	 rpm: 2498	 v: 42	 vb: 1	 pwm: 60	 sum: -9.71
t: 23	 tv: 45	 rpm: 2498	 v: 42	 vb: 1	 pwm: 60	 sum: -7.89
t: 23	 tv: 45	 rpm: 2498	 v: 42	 vb: 1	 pwm: 60	 sum: -6.08
t: 23	 tv: 45	 rpm: 2498	 v: 42	 vb: 1	 pwm: 60	 sum: -4.26
t: 24	 tv: 45	 rpm: 2434	 v: 41	 vb: 1	 pwm: 60	 sum: -1.83
t: 24	 tv: 45	 rpm: 2434	 v: 41	 vb: 1	 pwm: 60	 sum: 0.59
t: 25	 tv: 45	 rpm: 2434	 v: 41	 vb: 1	 pwm: 60	 sum: 2.76
t: 25	 tv: 45	 rpm: 2434	 v: 41	 vb: 1	 pwm: 60	 sum: 5.18
t: 25	 tv: 45	 rpm: 2498	 v: 42	 vb: 1	 pwm: 60	 sum: 7.00
t: 25	 tv: 45	 rpm: 2498	 v: 42	 vb: 1	 pwm: 60	 sum: 8.62
t: 25	 tv: 45	 rpm: 2434	 v: 41	 vb: 1	 pwm: 60	 sum: 11.05
t: 26	 tv: 45	 rpm: 2498	 v: 42	 vb: 1	 pwm: 60	 sum: 12.86
t: 26	 tv: 45	 rpm: 2498	 v: 42	 vb: 1	 pwm: 60	 sum: 14.68
t: 26	 tv: 45	 rpm: 2498	 v: 42	 vb: 1	 pwm: 60	 sum: 16.50
t: 26	 tv: 45	 rpm: 2498	 v: 42	 vb: 1	 pwm: 60	 sum: 18.32
t: 26	 tv: 45	 rpm: 2516	 v: 42	 vb: 1	 pwm: 60	 sum: 20.14
t: 26	 tv: 45	 rpm: 2498	 v: 42	 vb: 1	 pwm: 60	 sum: 21.96
t: 26	 tv: 45	 rpm: 2498	 v: 42	 vb: 1	 pwm: 60	 sum: 23.77
t: 26	 tv: 45	 rpm: 2498	 v: 42	 vb: 1	 pwm: 60	 sum: 25.60
t: 26	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 26.81
t: 26	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 28.02
t: 26	 tv: 45	 rpm: 2580	 v: 44	 vb: 1	 pwm: 60	 sum: 28.56
t: 26	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 29.77
t: 26	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 30.00
t: 26	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 30.00
t: 26	 tv: 45	 rpm: 2626	 v: 44	 vb: 1	 pwm: 60	 sum: 30.00
t: 26	 tv: 45	 rpm: 2626	 v: 44	 vb: 1	 pwm: 60	 sum: 30.00
t: 26	 tv: 45	 rpm: 2626	 v: 44	 vb: 1	 pwm: 60	 sum: 30.00
t: 26	 tv: 45	 rpm: 2626	 v: 44	 vb: 1	 pwm: 60	 sum: 30.00
t: 26	 tv: 45	 rpm: 2690	 v: 45	 vb: 1	 pwm: 60	 sum: 30.00
t: 26	 tv: 45	 rpm: 2690	 v: 45	 vb: 1	 pwm: 60	 sum: 30.00
t: 26	 tv: 45	 rpm: 2690	 v: 45	 vb: 1	 pwm: 60	 sum: 30.00
t: 27	 tv: 45	 rpm: 2690	 v: 45	 vb: 1	 pwm: 60	 sum: 30.00
t: 27	 tv: 45	 rpm: 2740	 v: 46	 vb: 1	 pwm: 55	 sum: 29.46
t: 27	 tv: 45	 rpm: 2754	 v: 46	 vb: 1	 pwm: 50	 sum: 28.85
t: 27	 tv: 45	 rpm: 2754	 v: 46	 vb: 1	 pwm: 45	 sum: 28.25
t: 27	 tv: 45	 rpm: 2754	 v: 46	 vb: 1	 pwm: 45	 sum: 27.64
t: 24	 tv: 45	 rpm: 2754	 v: 46	 vb: 1	 pwm: 45	 sum: 27.03
t: 24	 tv: 45	 rpm: 2754	 v: 46	 vb: 1	 pwm: 45	 sum: 26.43
t: 24	 tv: 45	 rpm: 2754	 v: 46	 vb: 1	 pwm: 45	 sum: 25.82
t: 23	 tv: 45	 rpm: 2754	 v: 46	 vb: 1	 pwm: 45	 sum: 25.22
t: 23	 tv: 45	 rpm: 2818	 v: 47	 vb: 1	 pwm: 45	 sum: 24.00
t: 23	 tv: 45	 rpm: 2754	 v: 46	 vb: 1	 pwm: 45	 sum: 23.40
t: 23	 tv: 45	 rpm: 2818	 v: 47	 vb: 1	 pwm: 45	 sum: 22.32
t: 23	 tv: 45	 rpm: 2754	 v: 46	 vb: 1	 pwm: 45	 sum: 21.71
t: 23	 tv: 45	 rpm: 2818	 v: 47	 vb: 1	 pwm: 45	 sum: 20.50
t: 23	 tv: 45	 rpm: 2818	 v: 47	 vb: 1	 pwm: 45	 sum: 19.29
t: 23	 tv: 45	 rpm: 2818	 v: 47	 vb: 1	 pwm: 45	 sum: 18.20
t: 23	 tv: 45	 rpm: 2818	 v: 47	 vb: 1	 pwm: 45	 sum: 16.99
t: 23	 tv: 45	 rpm: 2818	 v: 47	 vb: 1	 pwm: 45	 sum: 15.78
t: 23	 tv: 45	 rpm: 2818	 v: 47	 vb: 1	 pwm: 45	 sum: 14.57
t: 23	 tv: 45	 rpm: 2818	 v: 47	 vb: 1	 pwm: 45	 sum: 13.36
t: 23	 tv: 45	 rpm: 2818	 v: 47	 vb: 1	 pwm: 45	 sum: 12.14
t: 23	 tv: 45	 rpm: 0	 v: 1	 vb: 1	 pwm: 90	 sum: 0.00
t: 23	 tv: 45	 rpm: 2819	 v: 47	 vb: 1	 pwm: 80	 sum: -1.21
t: 35	 tv: 45	 rpm: 2818	 v: 47	 vb: 1	 pwm: 70	 sum: -2.42
t: 35	 tv: 45	 rpm: 2818	 v: 47	 vb: 1	 pwm: 60	 sum: -3.64
t: 35	 tv: 45	 rpm: 2882	 v: 49	 vb: 1	 pwm: 45	 sum: -6.06
t: 35	 tv: 45	 rpm: 2882	 v: 49	 vb: 1	 pwm: 45	 sum: -8.49
t: 24	 tv: 45	 rpm: 2882	 v: 49	 vb: 1	 pwm: 45	 sum: -10.65
t: 24	 tv: 45	 rpm: 2882	 v: 49	 vb: 1	 pwm: 45	 sum: -12.81
t: 24	 tv: 45	 rpm: 2882	 v: 49	 vb: 1	 pwm: 45	 sum: -15.24
t: 24	 tv: 45	 rpm: 2882	 v: 49	 vb: 1	 pwm: 45	 sum: -17.40
t: 24	 tv: 45	 rpm: 2882	 v: 49	 vb: 1	 pwm: 45	 sum: -19.82
t: 24	 tv: 45	 rpm: 2882	 v: 49	 vb: 1	 pwm: 45	 sum: -22.25
t: 24	 tv: 45	 rpm: 2882	 v: 49	 vb: 1	 pwm: 45	 sum: -24.67
t: 24	 tv: 45	 rpm: 2882	 v: 49	 vb: 1	 pwm: 45	 sum: -26.84
t: 24	 tv: 45	 rpm: 2882	 v: 49	 vb: 1	 pwm: 45	 sum: -29.26
t: 24	 tv: 45	 rpm: 2882	 v: 49	 vb: 1	 pwm: 45	 sum: -30.00
t: 24	 tv: 45	 rpm: 2882	 v: 49	 vb: 1	 pwm: 45	 sum: -30.00
t: 23	 tv: 45	 rpm: 2882	 v: 49	 vb: 1	 pwm: 45	 sum: -30.00
t: 23	 tv: 45	 rpm: 2882	 v: 49	 vb: 1	 pwm: 45	 sum: -30.00
t: 23	 tv: 45	 rpm: 2882	 v: 49	 vb: 1	 pwm: 45	 sum: -30.00
t: 23	 tv: 45	 rpm: 2882	 v: 49	 vb: 1	 pwm: 45	 sum: -30.00
t: 23	 tv: 45	 rpm: 2882	 v: 49	 vb: 1	 pwm: 45	 sum: -30.00
t: 23	 tv: 45	 rpm: 2818	 v: 47	 vb: 1	 pwm: 45	 sum: -30.00
t: 23	 tv: 45	 rpm: 2818	 v: 47	 vb: 1	 pwm: 45	 sum: -30.00
t: 23	 tv: 45	 rpm: 2818	 v: 47	 vb: 1	 pwm: 45	 sum: -30.00
t: 23	 tv: 45	 rpm: 2818	 v: 47	 vb: 1	 pwm: 45	 sum: -30.00
t: 23	 tv: 45	 rpm: 2818	 v: 47	 vb: 1	 pwm: 45	 sum: -30.00
t: 23	 tv: 45	 rpm: 2754	 v: 46	 vb: 1	 pwm: 45	 sum: -30.00
t: 23	 tv: 45	 rpm: 2754	 v: 46	 vb: 1	 pwm: 45	 sum: -30.00
t: 23	 tv: 45	 rpm: 2754	 v: 46	 vb: 1	 pwm: 45	 sum: -30.00
t: 23	 tv: 45	 rpm: 2754	 v: 46	 vb: 1	 pwm: 45	 sum: -30.00
t: 23	 tv: 45	 rpm: 2804	 v: 47	 vb: 1	 pwm: 45	 sum: -30.00
t: 23	 tv: 45	 rpm: 2690	 v: 45	 vb: 1	 pwm: 45	 sum: -30.00
t: 23	 tv: 45	 rpm: 2690	 v: 45	 vb: 1	 pwm: 45	 sum: -30.00
t: 23	 tv: 45	 rpm: 2690	 v: 45	 vb: 1	 pwm: 45	 sum: -30.00
t: 23	 tv: 45	 rpm: 2626	 v: 44	 vb: 1	 pwm: 50	 sum: -29.39
t: 23	 tv: 45	 rpm: 2626	 v: 44	 vb: 1	 pwm: 55	 sum: -28.79
t: 23	 tv: 45	 rpm: 2626	 v: 44	 vb: 1	 pwm: 60	 sum: -28.18
t: 23	 tv: 45	 rpm: 2626	 v: 44	 vb: 1	 pwm: 60	 sum: -27.57
t: 23	 tv: 45	 rpm: 2626	 v: 44	 vb: 1	 pwm: 60	 sum: -26.97
t: 23	 tv: 45	 rpm: 2626	 v: 44	 vb: 1	 pwm: 60	 sum: -26.36
t: 23	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: -25.15
t: 23	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: -23.93
t: 23	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: -22.72
t: 23	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: -21.51
t: 23	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: -20.30
t: 23	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: -19.09
t: 23	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: -17.87
t: 23	 tv: 45	 rpm: 2613	 v: 44	 vb: 1	 pwm: 60	 sum: -17.27
t: 23	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: -16.05
t: 23	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: -14.84
t: 23	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: -13.63
t: 23	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: -12.41
t: 23	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: -11.20
t: 23	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: -9.99
t: 23	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: -8.78
t: 23	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: -7.56
t: 23	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: -6.35
t: 23	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: -5.14
t: 23	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: -4.06
t: 23	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: -2.85
t: 23	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: -1.63
t: 23	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: -0.42
t: 23	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 0.79
t: 23	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 2.00
t: 23	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 3.08
t: 23	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 4.30
t: 23	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 5.51
t: 24	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 6.59
t: 24	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 7.80
t: 24	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 9.02
t: 24	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 10.23
t: 24	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 11.44
t: 24	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 12.65
t: 24	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 13.87
t: 24	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 15.08
t: 24	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 16.29
t: 24	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 17.37
t: 25	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 18.58
t: 25	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 19.67
t: 25	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 20.75
t: 25	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 21.96
t: 26	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 23.17
t: 26	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 24.39
t: 26	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 25.60
t: 27	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 26.81
t: 27	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 28.02
t: 27	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 29.24
t: 27	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 30.00
t: 27	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 30.00
t: 27	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 30.00
t: 27	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 30.00
t: 27	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 30.00
t: 27	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 30.00
t: 27	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 30.00
t: 27	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 30.00
t: 27	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 30.00
t: 27	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 30.00
t: 27	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 30.00
t: 27	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 30.00
t: 27	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 30.00
t: 27	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 30.00
t: 27	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 30.00
t: 27	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 30.00
t: 27	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 30.00
t: 27	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 30.00
t: 27	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 30.00
t: 27	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 30.00
t: 27	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 30.00
t: 27	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 30.00
t: 27	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 30.00
t: 27	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 30.00
t: 27	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 30.00
t: 27	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2498	 v: 42	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2498	 v: 42	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2498	 v: 42	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2498	 v: 42	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2498	 v: 42	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2498	 v: 42	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2498	 v: 42	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2498	 v: 42	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2498	 v: 42	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2498	 v: 42	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2498	 v: 42	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2548	 v: 43	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2498	 v: 42	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2498	 v: 42	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2498	 v: 42	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2498	 v: 42	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2498	 v: 42	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2548	 v: 43	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2498	 v: 42	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2498	 v: 42	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2498	 v: 42	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2498	 v: 42	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2498	 v: 42	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2498	 v: 42	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2498	 v: 42	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2498	 v: 42	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2498	 v: 42	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2498	 v: 42	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2498	 v: 42	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2498	 v: 42	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2498	 v: 42	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2498	 v: 42	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2498	 v: 42	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2498	 v: 42	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2498	 v: 42	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2498	 v: 42	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2498	 v: 42	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2562	 v: 43	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2626	 v: 44	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2626	 v: 44	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2626	 v: 44	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2626	 v: 44	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2626	 v: 44	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2676	 v: 45	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2690	 v: 45	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2690	 v: 45	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2690	 v: 45	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2690	 v: 45	 vb: 1	 pwm: 60	 sum: 30.00
t: 28	 tv: 45	 rpm: 2754	 v: 46	 vb: 1	 pwm: 55	 sum: 29.39
t: 28	 tv: 45	 rpm: 2754	 v: 46	 vb: 1	 pwm: 50	 sum: 28.79
t: 28	 tv: 45	 rpm: 2754	 v: 46	 vb: 1	 pwm: 45	 sum: 28.18
t: 28	 tv: 45	 rpm: 2754	 v: 46	 vb: 1	 pwm: 45	 sum: 27.57
t: 24	 tv: 45	 rpm: 2754	 v: 46	 vb: 1	 pwm: 45	 sum: 26.97
t: 24	 tv: 45	 rpm: 2818	 v: 47	 vb: 1	 pwm: 45	 sum: 25.75
t: 24	 tv: 45	 rpm: 2818	 v: 47	 vb: 1	 pwm: 45	 sum: 24.54
t: 24	 tv: 45	 rpm: 2818	 v: 47	 vb: 1	 pwm: 45	 sum: 23.33
t: 24	 tv: 45	 rpm: 2818	 v: 47	 vb: 1	 pwm: 45	 sum: 22.12
t: 24	 tv: 45	 rpm: 2818	 v: 47	 vb: 1	 pwm: 45	 sum: 20.91
t: 24	 tv: 45	 rpm: 2818	 v: 47	 vb: 1	 pwm: 45	 sum: 19.69
t: 24	 tv: 45	 rpm: 2818	 v: 47	 vb: 1	 pwm: 45	 sum: 18.48
t: 24	 tv: 45	 rpm: 2818	 v: 47	 vb: 1	 pwm: 45	 sum: 17.27
t: 24	 tv: 45	 rpm: 2818	 v: 47	 vb: 1	 pwm: 45	 sum: 16.05
t: 24	 tv: 45	 rpm: 2818	 v: 47	 vb: 1	 pwm: 45	 sum: 14.84
t: 24	 tv: 45	 rpm: 2818	 v: 47	 vb: 1	 pwm: 45	 sum: 13.63
